srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,fre,1392,1392,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7215
eng,fre,1392,1392,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,7215
eng,fre,1392,1392,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7215
eng,fre,1392,1392,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,5,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,7215
eng,fre,1392,1392,judge19,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,7215
eng,fre,1064,1064,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.online-E.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,2,7216
eng,fre,913,913,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,2,7217
eng,fre,913,913,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-A.0.en-fr.txt,3,7217
eng,fre,913,913,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,1,7217
eng,fre,913,913,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,2,7217
eng,fre,913,913,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.online-A.0.en-fr.txt,3,7217
eng,fre,913,913,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,1,7217
eng,fre,913,913,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,2,7217
eng,fre,913,913,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,1,7217
eng,fre,913,913,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,2,7217
eng,fre,913,913,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,2,7217
eng,fre,74,74,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-A.0.en-fr.txt,1,7218
eng,fre,74,74,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,1,7218
eng,fre,74,74,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7218
eng,fre,74,74,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,2,7218
eng,fre,74,74,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,1,7218
eng,fre,74,74,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7218
eng,fre,74,74,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,2,7218
eng,fre,74,74,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7218
eng,fre,74,74,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,2,7218
eng,fre,74,74,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,2,7218
eng,fre,1084,1084,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,2,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-A.0.en-fr.txt,2,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,3,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,1,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.online-A.0.en-fr.txt,2,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,3,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,1,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,3,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,1,7219
eng,fre,1084,1084,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,1,7219
eng,fre,960,960,judge78,newsdiscusstest2015.online-F.0.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,1,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-F.0.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,4,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-F.0.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-F.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,1,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,4,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,1,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7220
eng,fre,960,960,judge78,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,1,7220
eng,fre,960,960,judge78,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,1,7220
eng,fre,1437,1437,judge78,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.online-A.0.en-fr.txt,1,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,4,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,2,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,1,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,4,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,2,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,1,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,2,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,1,7221
eng,fre,1437,1437,judge78,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,1,7221
eng,fre,1398,1398,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.online-E.0.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7222
eng,fre,975,975,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,7223
eng,fre,975,975,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.online-A.0.en-fr.txt,2,7223
eng,fre,975,975,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,3,7223
eng,fre,975,975,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,7223
eng,fre,975,975,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-A.0.en-fr.txt,2,7223
eng,fre,975,975,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,3,7223
eng,fre,975,975,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,7223
eng,fre,975,975,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,3,7223
eng,fre,975,975,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,7223
eng,fre,975,975,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,7223
eng,fre,352,352,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,1,7224
eng,fre,352,352,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,1,7224
eng,fre,352,352,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,1,7224
eng,fre,352,352,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,1,7224
eng,fre,352,352,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,1,7224
eng,fre,352,352,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,1,7224
eng,fre,709,709,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt,1,7225
eng,fre,709,709,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,2,7225
eng,fre,709,709,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,2,7225
eng,fre,709,709,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7225
eng,fre,709,709,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,2,7225
eng,fre,709,709,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,2,7225
eng,fre,709,709,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7225
eng,fre,709,709,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,2,7225
eng,fre,709,709,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7225
eng,fre,709,709,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7225
eng,fre,11,11,judge81,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,1,7226
eng,fre,11,11,judge81,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,3,7226
eng,fre,11,11,judge81,newsdiscusstest2015.online-F.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,3,7226
eng,fre,433,433,judge81,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,2,7227
eng,fre,433,433,judge81,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt,1,7227
eng,fre,433,433,judge81,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,4,7227
eng,fre,433,433,judge81,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7227
eng,fre,433,433,judge81,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt,1,7227
eng,fre,433,433,judge81,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,4,7227
eng,fre,433,433,judge81,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7227
eng,fre,433,433,judge81,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,4,7227
eng,fre,433,433,judge81,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7227
eng,fre,433,433,judge81,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7227
eng,fre,1268,1268,judge81,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.online-E.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.online-E.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.online-E.0.en-fr.txt,1,newsdiscusstest2015.online-A.0.en-fr.txt,2,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.online-E.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,3,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.online-A.0.en-fr.txt,2,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.online-F.0.en-fr.txt,3,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,newsdiscusstest2015.online-A.0.en-fr.txt,2,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,3,7228
eng,fre,1268,1268,judge81,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,3,7228
eng,fre,1347,1347,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,5,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,1,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,5,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,1,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.online-F.0.en-fr.txt,1,7229
eng,fre,1347,1347,judge19,newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,1,7229
eng,fre,893,893,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,1,7230
eng,fre,893,893,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,1,7230
eng,fre,893,893,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7230
eng,fre,893,893,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,1,7230
eng,fre,893,893,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7230
eng,fre,893,893,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,7230
eng,fre,713,713,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,7231
eng,fre,713,713,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,5,7231
eng,fre,713,713,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.online-B.0.en-fr.txt,1,7231
eng,fre,713,713,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,7231
eng,fre,713,713,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,5,7231
eng,fre,713,713,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,1,7231
eng,fre,713,713,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,7231
eng,fre,713,713,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.online-B.0.en-fr.txt,1,7231
eng,fre,713,713,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,7231
eng,fre,713,713,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,7231
eng,fre,1287,1287,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,2,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,1,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,1,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,1,7232
eng,fre,1287,1287,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,1,7232
