srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
fin,eng,788,788,judge32,newstest2015.online-B.0.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,2,7706
fin,eng,788,788,judge32,newstest2015.online-B.0.fi-en.txt,4,newstest2015.UU-unconstrained.3977.fi-en.txt,3,7706
fin,eng,788,788,judge32,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.UU-unconstrained.3977.fi-en.txt,3,7706
fin,eng,1082,1082,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,7707
fin,eng,1082,1082,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.online-B.0.fi-en.txt,2,7707
fin,eng,1082,1082,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,4,7707
fin,eng,1082,1082,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.online-A.0.fi-en.txt,4,7707
fin,eng,1082,1082,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,3,7707
fin,eng,1082,1082,judge32,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.online-B.0.fi-en.txt,2,7707
fin,eng,1082,1082,judge32,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,4,7707
fin,eng,1082,1082,judge32,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.online-A.0.fi-en.txt,4,7707
fin,eng,1082,1082,judge32,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,3,7707
fin,eng,1082,1082,judge32,newstest2015.online-B.0.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,4,7707
fin,eng,1082,1082,judge32,newstest2015.online-B.0.fi-en.txt,2,newstest2015.online-A.0.fi-en.txt,4,7707
fin,eng,1082,1082,judge32,newstest2015.online-B.0.fi-en.txt,2,newstest2015.Illinois.3955.fi-en.txt,3,7707
fin,eng,1082,1082,judge32,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.online-A.0.fi-en.txt,4,7707
fin,eng,1082,1082,judge32,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,3,7707
fin,eng,1082,1082,judge32,newstest2015.online-A.0.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,3,7707
fin,eng,141,141,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,5,7708
fin,eng,141,141,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.UU-unconstrained.3977.fi-en.txt,2,7708
fin,eng,141,141,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.abumatran.3931.fi-en.txt,4,7708
fin,eng,141,141,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.abumatran-combo.4010.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,1,7708
fin,eng,141,141,judge32,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.UU-unconstrained.3977.fi-en.txt,2,7708
fin,eng,141,141,judge32,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.abumatran.3931.fi-en.txt,4,7708
fin,eng,141,141,judge32,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.abumatran-combo.4010.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,1,7708
fin,eng,141,141,judge32,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,4,7708
fin,eng,141,141,judge32,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.abumatran-combo.4010.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,1,7708
fin,eng,141,141,judge32,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.LIMSI.4021.fi-en.txt,1,7708
fin,eng,141,141,judge32,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7708
fin,eng,141,141,judge32,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,1,7708
fin,eng,141,141,judge32,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,1,7708
fin,eng,975,975,judge83,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,3,7709
fin,eng,975,975,judge83,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.LIMSI.4021.fi-en.txt,5,7709
fin,eng,975,975,judge83,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,7709
fin,eng,975,975,judge83,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,5,7709
fin,eng,975,975,judge83,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,5,7709
fin,eng,975,975,judge83,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,7709
fin,eng,975,975,judge83,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,3,newstest2015.Neural-MT.4062.fi-en.txt,5,7709
fin,eng,975,975,judge83,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,7709
fin,eng,975,975,judge83,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,5,7709
fin,eng,975,975,judge83,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,5,7709
fin,eng,651,651,judge83,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,1,7710
fin,eng,651,651,judge83,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,7710
fin,eng,651,651,judge83,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7710
fin,eng,651,651,judge83,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,3,7710
fin,eng,651,651,judge83,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,7710
fin,eng,651,651,judge83,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,7710
fin,eng,651,651,judge83,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7710
fin,eng,651,651,judge83,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,3,7710
fin,eng,651,651,judge83,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,7710
fin,eng,651,651,judge83,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7710
fin,eng,651,651,judge83,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,7710
fin,eng,651,651,judge83,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,7710
fin,eng,651,651,judge83,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,7710
fin,eng,651,651,judge83,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,7710
fin,eng,651,651,judge83,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,7710
fin,eng,184,184,judge83,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.online-A.0.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.online-B.0.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.online-A.0.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.online-B.0.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.online-A.0.fi-en.txt,5,newstest2015.online-B.0.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.online-A.0.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.online-A.0.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.online-B.0.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.online-B.0.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,5,7711
fin,eng,184,184,judge83,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,5,7711
fin,eng,1211,1211,judge30,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.Neural-MT.4062.fi-en.txt,5,7712
fin,eng,1211,1211,judge30,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,4,7712
fin,eng,1211,1211,judge30,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.LIMSI.4021.fi-en.txt,3,7712
fin,eng,1211,1211,judge30,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.Illinois.3955.fi-en.txt,2,7712
fin,eng,1211,1211,judge30,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,4,7712
fin,eng,1211,1211,judge30,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,3,7712
fin,eng,1211,1211,judge30,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.Illinois.3955.fi-en.txt,2,7712
fin,eng,1211,1211,judge30,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.LIMSI.4021.fi-en.txt,3,7712
fin,eng,1211,1211,judge30,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,2,7712
fin,eng,1211,1211,judge30,newstest2015.LIMSI.4021.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,2,7712
fin,eng,148,148,judge30,newstest2015.LIMSI.4021.fi-en.txt,3,newstest2015.abumatran-combo.4010.fi-en.txt,5,7713
fin,eng,148,148,judge30,newstest2015.LIMSI.4021.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,3,7713
fin,eng,148,148,judge30,newstest2015.LIMSI.4021.fi-en.txt,3,newstest2015.UU-unconstrained.3977.fi-en.txt,1,7713
fin,eng,148,148,judge30,newstest2015.LIMSI.4021.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.LIMSI.4021.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.uedin-syntax.4006.fi-en.txt,3,7713
fin,eng,148,148,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.UU-unconstrained.3977.fi-en.txt,1,7713
fin,eng,148,148,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,3,newstest2015.UU-unconstrained.3977.fi-en.txt,1,7713
fin,eng,148,148,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.UU-unconstrained.3977.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.UU-unconstrained.3977.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,2,7713
fin,eng,148,148,judge30,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,2,7713
fin,eng,838,838,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.online-A.0.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,2,7714
fin,eng,838,838,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,7714
fin,eng,838,838,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,1,7714
fin,eng,838,838,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.online-A.0.fi-en.txt,3,newstest2015.abumatran-combo.4010.fi-en.txt,2,7714
fin,eng,838,838,judge30,newstest2015.online-A.0.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,7714
fin,eng,838,838,judge30,newstest2015.online-A.0.fi-en.txt,3,newstest2015.PROMT-SMT.3989.fi-en.txt,1,7714
fin,eng,838,838,judge30,newstest2015.online-A.0.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.online-A.0.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,7714
fin,eng,838,838,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,1,7714
fin,eng,838,838,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,1,7714
fin,eng,838,838,judge30,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,3,7714
fin,eng,838,838,judge30,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,7714
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,2,7715
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.UU-unconstrained.3977.fi-en.txt,3,7715
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.online-A.0.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,4,7715
fin,eng,1189,1189,judge41,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1189,1189,judge41,newstest2015.UoS.4059.fi-en.txt,2,newstest2015.UU-unconstrained.3977.fi-en.txt,3,7715
fin,eng,1189,1189,judge41,newstest2015.UoS.4059.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS.4059.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS.4059.fi-en.txt,2,newstest2015.online-A.0.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS.4059.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UoS.4059.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,4,7715
fin,eng,1189,1189,judge41,newstest2015.UoS.4059.fi-en.txt,2,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1189,1189,judge41,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.Neural-MT.4062.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.online-A.0.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,4,7715
fin,eng,1189,1189,judge41,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1189,1189,judge41,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.Neural-MT.4062.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.online-A.0.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,4,7715
fin,eng,1189,1189,judge41,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1189,1189,judge41,newstest2015.Neural-MT.4062.fi-en.txt,1,newstest2015.online-A.0.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.Neural-MT.4062.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.Neural-MT.4062.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,4,7715
fin,eng,1189,1189,judge41,newstest2015.Neural-MT.4062.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1189,1189,judge41,newstest2015.online-A.0.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,7715
fin,eng,1189,1189,judge41,newstest2015.online-A.0.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,4,7715
fin,eng,1189,1189,judge41,newstest2015.online-A.0.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1189,1189,judge41,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,4,7715
fin,eng,1189,1189,judge41,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1189,1189,judge41,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.online-B.0.fi-en.txt,5,7715
fin,eng,1230,1230,judge41,newstest2015.online-A.0.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,1,7716
fin,eng,1230,1230,judge41,newstest2015.online-A.0.fi-en.txt,4,newstest2015.LIMSI.4021.fi-en.txt,5,7716
fin,eng,1230,1230,judge41,newstest2015.online-A.0.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,2,7716
fin,eng,1230,1230,judge41,newstest2015.online-A.0.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7716
fin,eng,1230,1230,judge41,newstest2015.abumatran.3931.fi-en.txt,1,newstest2015.LIMSI.4021.fi-en.txt,5,7716
fin,eng,1230,1230,judge41,newstest2015.abumatran.3931.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,2,7716
fin,eng,1230,1230,judge41,newstest2015.abumatran.3931.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7716
fin,eng,1230,1230,judge41,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.abumatran-combo.4010.fi-en.txt,2,7716
fin,eng,1230,1230,judge41,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7716
fin,eng,1230,1230,judge41,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,7716
fin,eng,986,986,judge41,newstest2015.Illinois.3955.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,4,7717
fin,eng,986,986,judge41,newstest2015.Illinois.3955.fi-en.txt,5,newstest2015.uedin-syntax.4006.fi-en.txt,1,7717
fin,eng,986,986,judge41,newstest2015.Illinois.3955.fi-en.txt,5,newstest2015.online-A.0.fi-en.txt,3,7717
fin,eng,986,986,judge41,newstest2015.Illinois.3955.fi-en.txt,5,newstest2015.UU-unconstrained.3977.fi-en.txt,2,7717
fin,eng,986,986,judge41,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,1,7717
fin,eng,986,986,judge41,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.online-A.0.fi-en.txt,3,7717
fin,eng,986,986,judge41,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.UU-unconstrained.3977.fi-en.txt,2,7717
fin,eng,986,986,judge41,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.online-A.0.fi-en.txt,3,7717
fin,eng,986,986,judge41,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.UU-unconstrained.3977.fi-en.txt,2,7717
fin,eng,986,986,judge41,newstest2015.online-A.0.fi-en.txt,3,newstest2015.UU-unconstrained.3977.fi-en.txt,2,7717
fin,eng,973,973,judge50,newstest2015.online-B.0.fi-en.txt,1,newstest2015.Illinois.3955.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.online-B.0.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.online-B.0.fi-en.txt,1,newstest2015.LIMSI.4021.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.online-B.0.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.online-B.0.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.LIMSI.4021.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.LIMSI.4021.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,2,7718
fin,eng,973,973,judge50,newstest2015.UoS-stemmed.4135.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,2,7718
fin,eng,233,233,judge50,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.Illinois.3955.fi-en.txt,2,7719
fin,eng,233,233,judge50,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,3,7719
fin,eng,233,233,judge50,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.UU-unconstrained.3977.fi-en.txt,2,7719
